all_params
0.29910253959488065
0.1522549749035336
0.3090084709752112
0.020359877482493773
0.26552944237772663
0.29385322578691164
0.32329352111909193
0.27625127344456857
0.3781439994551126
0.3727943209745115
0.49837367142198963
0.2635603827726353
0.32399668563906436
0.3542206940340482
0.4189242659209436
0.3921845709642784
0.3347952690685689
0.25138807113220746
0.3085757834770805
0.25774262013169125
0.34334801694928485
0.20205639335263162
0.33326602504852976
0.4742727559717606
0.3678069191018309
0.3150044364943754
0.4420342113609164
0.2963391667492488
0.38320318700725514
0.4683291093594776
0.2661404744423715
0.13751416071027942
0.2526557509083877
0.24591574881147304
0.2117277711201486
0.22315250824658073
0.4316668676372536
0.37969372791241524
0.3859637713603716
0.22664438169271175
0.25384738105925975
0.37136623741964475
0.45594302901824063
0.3314679085246096
0.34529220945760414
0.30999179341543337
0.41854501231222296
0.2565449278355243
0.16296796750732528
0.4268527202956362
0.14312884281873522
0.3738057281252849
0.3466566269334744
0.13455828856094956
0.20904397799322688
0.2531281142645626
0.28451681638376974
0.3131392558648188
0.3544829756290698
0.34773410966899365
0.2946286656917588
0.24473831578458996
0.3531231549314055
0.3808551697901001
0.3118325124358682
0.37351313791278906
0.3083547787152956
0.3772676063818623
0.35851164739000474
0.5149364990232965
0.3318974337132181
0.4414443231804124
0.39291273371180957
0.3307176665867055
0.37002808188544284
0.25787771348157423
0.3019918654510516
0.3421698666224565
0.3755975905485878
0.3157687628367977
0.04688918876256144
0.2750409577470639
0.31812498285791796
0.36074759516828386
0.44083648180190216
0.20845528280075407
0.34761051246169666
0.41892461538985915
0.2815308964743045
0.35995551959807814
0.5862182844058695
0.4040478599988662
0.24152671007351953
0.2922121040811206
0.344481629273438
0.27441292365229797
0.25672701119935526
0.028676509011655308
0.37255522882359826
0.29108185468455094
0.0
0.3846126768733686
0.19122228372209127
0.1934808995312793
0.3097300479836106
0.3018887710724717
0.2486837857487985
0.33622275302443155
0.2574451237243873
0.1241805919805521
0.21473790165455278
0.21661889278619204
0.4196589448548864
0.27266761098866443
0.27848339253516924
0.3683540286064999
0.353710144137786
0.440639099688144
0.2751612935202456
0.43678187160662973
0.24271316503089857
0.4601702590486799
0.31125342214868185
0.36381421179005663
0.4174635725467058
0.18135502059808226
0.3577954103676286
0.29321735383865094
0.3353626673784919
0.1419345176140597
0.38720361912299667
0.3604074212486343
0.46407782951452886
0.2960327069897937
0.5896099493899358
0.34572961650177225
0.30022814484350974
0.35785637608974347
0.2910118459665065
0.31417896330257905
0.3841299586315803
0.46665655425454206
0.4717896789363909
0.3064118896142098
0.36127204780640865
0.18616152813746745
0.4500911831952818
0.26426955971455557
0.3537874845895422
0.36490623328204497
0.29451823884270295
0.22111166058098433
0.410693483656635
0.28110382162021474
0.05951949961843864
0.35040565098039655
0.34167428226318175
0.36210468273309154
0.3003403569479064
0.23081438116882944
0.046172624402049715
0.34903713053511093
0.1828225411352596
0.306458737446407
0.3557130782646766
0.2081206892388504
0.3525375646412431
0.43103151330857964
0.23753689061202707
0.4282888985856465
0.15385015819288955
0.4878596909821137
0.3355688318545148
0.4884031937871712
0.3319771885773205
0.34099788758181204
0.3116732907576752
0.3081414960576315
0.5481336563311858
0.49239007530333334
0.37346357825786763
0.1985419687112734
0.33933831300767586
0.3449126855139377
0.28561347626017153
0.36985965674320986
0.3094526945197841
0.2338259191346743
0.365067447046302
0.4306306313090137
0.3873986989030972
0.24483657747076315
0.2722268765886733
0.35330850444913475
0.3129610663450618
0.27664951493598133
0.1868318138625026
0.43069143883418354
0.3741086314283346
0.41729208853259114
0.4337159907931179
0.03583550122908596
0.37650189896344827
0.37452954132473515
0.33533904370531675
0.3894067181497103
0.3088395398109302
0.2844866950338308
0.32045358529461543
0.23840794498088144
0.23050149658233166
0.10443982405808157
0.24166381633973372
0.3555731125971463
0.5256781336141136
0.3436953671774544
0.3510476527252605
0.37317596093928523
0.2582606016631051
0.452946086585843
0.2987017555216999
0.1372225205342763
0.585135910827709
0.498940738214253
0.2811231668491883
0.23974766794777133
0.23446792489409998
0.29381209077118114
0.4216599420054679
0.48181958691100774
0.4692462353910941
0.24410012159904668
0.3533091351098178
0.2317090833633609
0.3492214542754457
0.23847119061793248
0.4865750590124833
0.4337996786454813
0.2446423337964172
0.27385581812258153
0.445835852415285
0.26512989342324433
0.2776486588893456
0.5166292084217392
0.31978014462661397
0.0188009516155909
0.364724301221489
0.01434265232259578
0.3732614269226309
0.3846569981266883
0.24466979530249147
0.32920471098067183
0.3499901338676018
0.27054100883133975
0.18205790096003518
0.3264322440009165
0.3612095812341369
0.3547031503510593
0.273693928335948
0.3769078566024769
0.3185764746019476
0.33458638306747146
0.48122681757734986
0.3608784891385408
0.29419339138682565
0.4488819801056323
0.2820198533369839
0.33082580214825186
0.4155849942925983
0.4772338164733835
0.4465585476347963
0.40517463592961017
0.21028067095420525
0.2395839570053442
0.46503679324011016
0.5278292023974703
0.3296919990527974
0.27608399603678235
0.4798942371089725
0.3488882274456035
0.3615648331012583
0.29026256093019215
0.35586875164769505
0.22234122068096543
0.2907498829064505
0.1671369298798864
0.392129003852275
0.14237717110354944
0.2746984371941135
0.2340335569454075
0.33500592863272194
0.3986915038384551
0.429949542522025
0.2653952458462407
0.36156043874063903
0.38922930905738745
0.28331698074274814
0.422482686119313
0.28572586978549525
0.1495104103857897
0.2306042171955849
0.5638362468988531
0.37049763926038387
0.39870219136557644
0.25944205001873655
0.2461508565521773
0.3745613752004129
0.4914638541655635
0.4111371566589805
0.4382684112319806
0.27532138825202446
0.3335236644324723
0.377954210706861
0.3038336964959258
0.27301433889370846
0.30008224233552183
0.5184674262916086
0.26214530788003415
0.12929667178664672
0.30297027137573856
0.5153356846864411
0.4550155227073699
0.3205072714292889
0.2797475889116673
0.4413157364697545
0.24280159471162124
0.46736289958369953
0.30564905899872075
0.3584758769565395
0.40208362105705875
0.3173419281921315
0.2521060357529087
0.44494777663650836
0.2843064255082756
0.22280731095157855
0.5059679749215815
0.40128720441959104
0.4606327477523831
0.28076336947695263
0.01807176412384822
0.23566122531065484
0.2397595286308226
0.21302062316806952
0.24101091007102401
0.13972126742177474
0.055959505079659744
0.3756100892126438
0.38797245194201174
0.2633445146399795
0.33089944417542355
0.4412675561958453
0.05638298414679284
0.4368780457443177
0.3268918918203764
0.3827303096052069
0.17825486592785442
0.3950712824648155
0.11529005646067912
0.3931550784295899
0.2544983700947401
0.21324570719830457
0.4375158998781378
0.34678799749193195
0.3523422379629085
0.26117548650722666
0.44088996788662355
0.2489428284718241
0.37980846339398716
0.3762260587326008
0.4137321218833459
0.548292817906583
0.31956723276181587
0.11844260576111683
0.3147770530603545
0.40364255964174445
0.35761604227932636
0.2831343606291528
0.4152857965596233
0.0
0.33516746930504937
0.4079712321385634
0.3053365443207516
0.2971917489128719
0.3213211158718609
0.40930389038690557
0.1838527895183257
0.25699094176351717
0.5120578074645904
0.37727977867748314
0.24908531691037494
0.4920651799581879
0.3773900536268225
0.30370020924850705
0.3447726163696661
0.25481934474032136
0.37342402020480486
0.31063092228481437
0.4261666055568883
0.3417810991888629
0.39546572904728383
0.21387062377418498
0.28891332811295956
0.3592392684804947
0.32318577190452913
0.28242167363976506
0.02205444041000715
0.3304943631029213
0.34632789713019213
0.2844623976548775
0.3166353040998157
0.4304811696805125
0.046780313951609885
0.3811522858966568
0.2606201971559657
0.31458852572020324
0.38969445672951997
0.268844794281057
0.342387634037863
0.3398110477820944
0.11583039383577727
0.3637007718398504
0.4774193870830659
0.13101180351428554
0.11260374083791963
0.4681516096478627
0.38244447219001354
0.35851111268173114
0.36254678535012735
0.3369308508075482
0.3181635798963533
0.47952295006097256
0.2315079099889858
0.3490980643405315
0.3079913693526712
0.5693663726747339
0.0
0.32246900961706176
0.35012997244063515
0.2673493999375809
0.39812150894301945
0.3605411430668049
0.3164521168944489
0.4392766408143892
0.4085473630077039
0.0
0.22550846928788423
