all_params
9.573407696465058
13.90507299974694
18.57759653397015
16.05809463698436
12.80214576802188
18.59503052644537
6.670132421833192
17.69170931617937
18.19384884492673
13.64501417188955
15.487765079911808
13.606910063351114
15.85085845955292
19.950551960236723
18.131635865009304
13.74270853798356
21.37478321453948
16.41606019321009
18.80531013508707
18.372008633046235
18.154651974888985
19.136712716671155
11.094199982879946
16.468475751933234
15.64171382305723
16.71203212543904
15.21714383623356
16.048111340796755
21.28769407354148
17.976121636619663
17.980732239973875
11.097055887849628
15.02535644999876
17.972225631264127
19.024107035564963
19.611901777263903
16.378822502351365
15.535680109649261
16.802942832742616
17.499624717207134
18.93222201974791
17.96921375977978
12.302068175411314
18.938248093837768
13.351608517579109
14.217056256641358
20.085606922509616
19.43166939717731
17.880051758978873
16.83446781313612
18.14371754667537
22.906382749200993
9.514695744539468
20.798313927480834
11.778647858758388
16.338285156776976
20.15611678935759
20.135288865050498
14.239701363345448
15.439567095599166
19.70713974741022
20.41393986423544
11.066082083669153
14.793353677665941
16.12511743305889
14.93623792632039
19.214545957118833
10.706755193035649
17.80655579759524
19.249790171117294
13.325251483907232
15.258248601170665
13.90920305552989
13.492874890016912
17.592867975298454
14.518583966187355
15.79992311076198
16.22024228663438
16.42517103373501
18.716504613049075
22.713598675813337
16.939638433149224
17.725319543960953
19.220279142631497
19.364698997137474
14.569022136038937
19.95688796455464
19.958694108274212
21.95451273047131
13.3359458095049
19.64625608511846
19.64452547145967
21.563404827773493
19.090457707764372
11.090619410874949
17.000832074560275
17.1087031993313
18.627716405148945
20.318565447709226
21.38386813548298
16.32199710475322
19.98059636424746
17.768443842723364
18.517717970911793
19.414233560792706
16.293631516741733
16.836733556051207
10.859179709582639
14.153259743698513
17.395204583109184
12.076800436846078
10.286571701743407
22.4970413334579
17.95731805788206
15.720363991864213
17.854863580313687
19.742691350952573
9.153392752163342
12.4072051939942
17.367137362781865
13.465125934146704
14.246268889896209
18.03249874305959
15.362698302542578
18.374182250739338
18.421845839258328
18.70643078060929
20.92383301651015
18.45011796978074
16.478639598116565
15.587866970081464
22.072879391284303
18.59820519197914
20.63288009739954
17.13527607682137
14.996906042597738
15.008741353414939
13.101335151879484
15.24284634792442
16.66327640203953
16.305095984523945
21.415834038482735
15.024297207124373
13.267060477743799
18.711879034415652
15.33331939508014
18.772075119292882
18.358352557207496
17.375348819196834
19.229178472611036
15.758299285402328
15.605310174899806
12.89376425515913
16.39013299268572
19.288404399570748
22.599228539400716
18.71419914329287
16.976259956784858
16.446567994506182
20.10076132448021
16.252808125324645
15.735220580004652
20.667527204923775
17.052531520460267
14.063627373592988
18.155353037895765
19.943074816457937
16.774235333155172
15.226201282668688
14.283610943500523
14.158952678065623
16.037259781601932
21.31183860371786
12.970229036885648
21.506327183416044
11.579316711630321
18.78979380341787
11.339609304199739
17.10834700278666
9.90023672290686
19.973945764873214
16.537854964018816
19.210518848625764
17.254137290920664
16.786817430233494
17.280117877353618
20.56282194370012
19.099266128894364
14.80676297835007
19.445498908689537
20.289965244873084
20.535013768211662
16.022635201132406
19.314552125216856
19.436448687775105
20.961197114460653
19.157399261821194
16.010380080851363
21.470899398226123
17.76312728662934
17.418419117070684
17.204165361866657
15.204630766125911
19.27547855690854
16.983878678517456
18.990528193064048
18.476345928822887
19.076047797970606
15.99011472995472
19.653670109911523
20.904374981360903
14.233545973785615
15.169247929910771
11.333420096443326
19.194252249786825
17.2559050917017
13.1334657363092
14.738936440707791
15.142169985137798
17.91119197544926
16.848840508849648
17.298951604713967
12.209415522317466
20.94044560777999
14.282092760195908
14.934262833661354
15.465189719199504
16.93763206248277
19.870393286937073
19.805320207457285
18.34067233076617
20.316571040321033
14.381451884746939
16.477989702547905
16.709958028220818
15.120672181217184
10.663084670030683
14.105371380003078
16.057775825744763
16.80381729877108
20.921640682295134
13.290594635368238
18.22313554054761
11.376222914240355
19.39958200505363
17.594711314508245
19.09327416576907
19.63723113421728
17.302259513723996
14.998822702965915
19.995674156103398
18.918435038447793
23.181625921322777
18.307222931283057
20.929982101940674
19.576477834455474
18.15375458253994
19.367801817798
11.830834381741926
17.173525895088076
15.937283130885655
20.568974418681353
10.91164652962932
13.787686880012537
19.24019664728003
15.431407521609257
20.114761193431686
19.632707731368637
19.57074156130458
16.591355071359594
16.714278506569045
15.313226711400475
20.0223122990102
18.117061893660978
21.549939565200006
23.148072002901944
17.184395479848806
16.789509554842734
20.507316764351234
19.335850077655927
14.32023331986244
13.672332992245602
17.514112403525218
19.254901886502665
16.28328579073457
17.982673549829887
17.531019424211287
19.541799738343787
15.96038882735528
15.96081801740951
18.76299961299577
10.302671839256304
15.364758961041648
15.501014033022706
15.009364867965198
16.64640064686867
11.456292632980578
19.828507489451322
15.841819078408815
15.692584526592098
20.211119182809078
17.52453187970738
15.416738421925523
19.10809304999213
22.14141998147867
16.792851466647672
14.221913494434903
16.29766299664196
13.80319377845699
12.256368891761543
23.018698223239262
19.680999554681954
15.145758109022445
19.337581151260157
19.44592283873335
17.96293162484646
15.551733607584609
16.392427688984775
14.12738414883452
17.751438761571773
14.766029093176783
17.763449092526752
18.830070829753836
12.756230403506235
20.435196908949894
21.184408741664296
15.771389070201979
15.333836490542524
18.52525585333
19.211206599924825
14.722873876954518
17.984774128425844
16.950524251114565
16.83308220982961
20.706892856991303
17.91288290853385
16.91311667106321
20.095518483568252
16.174644264502774
13.095268381331776
16.075350501575667
21.402091824186133
18.312049994854682
19.81084760910286
17.970171418009397
18.028602451568887
20.42012132309409
18.946812441992943
19.89047446702883
17.014151711008996
16.874764178188194
13.331593684718262
14.956111325214927
15.69505241854089
17.399635188001493
17.453172167410308
22.69344915889512
18.142252680842677
15.38698225125917
19.45973466434654
17.377391641595388
18.464908782167043
16.191894763688282
21.79893930697129
19.186703937739438
17.78216557075565
18.39175880324564
14.131049025440301
19.024311937479627
18.466178494622287
16.50666136285792
20.458583335017394
19.56244778758265
21.091786581812112
20.665012901188344
20.822369062885127
18.745768874076873
19.730840258473474
8.771396157032054
15.836654593772794
15.666843706534758
19.1855959510375
10.619911414371106
22.435263134530263
17.523934683686427
16.626779459959394
13.085760035837245
20.215102048742473
16.600874982972318
14.042128515722666
19.642614944197195
20.781021585402936
17.254086787075938
15.109474028822408
16.467537352846257
13.896266795616338
17.40052424154314
16.79768040121148
18.84291117865265
21.53812394788305
20.08817954539615
20.18175371360189
19.80429213463771
16.778795928847938
21.279537782369
19.564263980767098
17.834902363712327
17.264628518937045
21.359781917865188
17.6732139123316
19.36084416495995
15.608755538470906
19.41243819363805
18.054188824895604
16.741700611504086
17.944669116444135
16.929304407505615
20.981257484135437
16.428857609688347
18.305383633090603
18.53198000935492
14.6643460293233
20.187195150797958
16.914160707990042
17.914794006627968
17.23280649560105
23.24820337319724
17.76073311977011
18.351476097407623
16.338993347543923
19.387437543555777
15.830828027350694
13.411958716112178
15.640765717485637
20.93967739130958
16.88901959169599
14.007915214844289
19.906313099482098
19.985642092825447
12.594301801557858
20.30449343198006
18.55677117654301
18.29682381644616
20.17599036156654
18.858892535277086
14.611001649649845
19.2593633190026
16.589746393861308
17.67375011923498
17.660736813301767
19.08513610476372
17.74125820490913
19.719353675723617
20.21475115061925
18.548818309876214
16.526009629294943
12.556748798526671
16.034321747066798
18.37915774095218
14.967967210621648
16.38348663525198
20.39526397960274
16.495758191672333
16.40743547444164
13.9769923972267
20.0128248579071
16.78386600631066
19.447820138201966
19.139759678109648
19.147669212601066
16.563366458197763
17.241995030876023
15.480865568813249
18.339341009029447
20.06094961011837
17.56880153714759
19.54550782557841
8.924509794096119
12.071752146908198
15.708385414519626
15.494402443887235
15.838990946920946
18.054008322997962
17.260736588143725
16.829158390229775
20.937368703483063
19.83033433639586
18.820174030159762
18.406699997722402
20.347544730989476
15.993942667252709
19.22825864247834
19.167165415854456
14.768979487376853
15.426908093122
16.760927973938006
15.481027296575496
14.13616393970729
16.709267235733247
19.695568504848783
15.319811981386305
15.369684465556979
20.72033308966445
20.438212167590542
20.4075072751426
13.629172773185385
18.307429547327384
17.495367828495542
18.118502821406775
18.790144454566292
17.33173247225091
14.433438330242154
16.038520209991944
14.616548429648724
19.88583029974844
17.903450502725565
21.23914722575783
19.119805106471834
12.048478079392915
17.54758814434019
13.93712401430957
16.16531316200387
11.148888502502107
15.985856569994969
16.943989019117268
19.425781326106115
18.399772859030293
16.279843069957806
13.071517792903874
14.046078636451055
13.676567542822418
18.607578636080632
17.55895790815525
21.261540890520404
15.745816414880139
14.284126216398517
17.067381108950684
15.032258896863999
17.71474220633962
18.040980197077964
18.275591266980953
13.924295609658627
14.451681262802397
17.639263685700186
20.14687620993973
17.10481841759817
16.933427272133983
19.383332924635376
17.882280102180342
15.741358771144242
16.376267621944525
15.767047627120911
16.20313011062327
18.250095558092
18.183649279908515
16.481468099327227
17.794688229074193
18.087894646451197
13.615610804122007
17.653385237834428
8.535351729957162
19.73260197165703
20.59010719013414
21.122876071743736
16.5509726201147
14.70029563080233
16.151710010348612
18.612121115391943
18.316181065837394
15.97378644936797
18.694265772877817
19.226925367078124
16.961055795903146
15.125798882095232
15.579752736146288
17.588380985899764
17.69265012228858
10.418239310435156
17.90595729689273
17.004180134685477
17.96350217020173
20.323658656961943
19.799120428339062
14.340367549944446
15.368522648370636
17.932684058247872
14.373831644409515
11.809577376602649
9.24153622699567
20.369630941759993
18.20601905621094
16.97876219754548
16.861038788365665
12.37673153447112
15.487935385715096
15.347296401513487
19.920439367106443
13.130386836013106
19.7901561529114
15.955947923057028
20.28698153464968
16.483332948921884
20.893269148528184
14.317362506880038
14.986830691792509
21.471560021818703
19.834082568273747
18.454404815826855
17.867959327469038
14.208182545854136
18.96015819305428
16.02173056171815
14.782158334668306
17.152874945511247
18.13889139887894
21.139353099803767
20.336992038100774
20.521932172351057
16.467541568070207
15.360120792163183
21.58622214838426
19.187033430656854
17.797856443923322
19.061299273198866
19.69827320013436
14.073325016879245
14.07162139616741
7.659854413373967
20.66803940135278
15.490974858571926
21.9220018206001
15.891140473513666
17.00519414627546
13.43398847679086
14.091420679739825
20.81216529638762
17.867625059858785
11.817209289229016
12.106109303663976
14.41341428074437
18.828528146480338
16.782778304646524
16.250756902049318
21.940190488489215
19.639294357080004
17.843567501910016
19.00615068372748
12.621749600899784
16.071569729524896
17.665122053580223
18.96591366663863
20.456169018282747
16.952021448940055
14.704712183685187
14.243443688885066
14.540322838813797
19.102794367511244
16.22466043055812
16.126315671627786
14.51545560937256
15.628676838359958
20.01068390215432
17.612460410081933
18.521936821421484
20.54441206692632
20.518177781444987
10.070711393727544
11.360319784365721
20.509277453278152
15.173665368441567
18.602054108075073
16.8270883339593
19.609551564972392
18.31197461759997
19.33531265344304
19.067856007736992
17.420029657256002
18.01218455787037
14.278523300434012
15.826375258498592
19.159765508566153
15.6213506973596
16.736055637389587
16.597141528352306
13.66890590681918
18.27019366561855
16.559429322088306
17.014955565186455
14.812069453041522
18.677015767324036
15.644442775221883
18.596721978635625
17.405593724201502
10.171374523718873
19.374222219203386
12.369794922256544
10.186865258146364
10.7369766028456
18.472917540646016
13.635302218255813
15.643805938381135
13.806655107400104
18.77575176579673
16.917376788160055
16.65979186710828
18.43761133823897
16.021985661938473
15.36189783350236
18.874309073479566
21.307052974357898
18.666154788459806
16.36061859965538
17.5067937582761
21.44882105262557
17.12033603077243
16.108436069957243
17.449803611288445
16.866205821524872
16.3579272284112
14.550657712488778
19.321388207543755
20.563257410141663
17.731924434708855
19.140703745036152
12.546499368671567
18.59563349265466
19.2514258159939
15.739678257651237
16.606824897600458
13.753332659102673
17.505896945065103
19.514135712955998
15.916691615159287
16.1805259361416
19.643723554685174
19.688694460776986
18.56524718112835
12.447191880549463
16.97829102814489
19.0574732373494
14.989493460064077
15.44657713131378
16.458613226962132
16.115186016829014
16.26597929503854
16.20290208158518
19.10720769954032
18.067737213775096
13.562190305642478
19.61419875957258
13.685546638444231
13.252636518149373
17.322468654358385
17.055603463165124
16.401740207115328
12.431708869315067
15.024596745798194
15.550950465577802
13.585037486568462
17.987109485177168
21.08564013809437
21.078482491219525
21.081508027528397
14.609208292729283
18.888620666985265
16.50283300899717
18.884527333742295
19.873040970998836
18.101336640484714
16.979866691582085
19.894335382019772
16.861469474226215
16.209513811830597
15.195516239469953
21.77756666235968
19.130997615330777
18.327219535320182
18.62005308885659
14.073331233840602
16.419810779936423
15.121747352804897
17.27529049879812
21.142505700936667
22.335891402758435
18.92107122294808
16.176481020955652
13.327695114018768
16.21649937815637
13.503088928160814
17.909591692824527
18.081569243168083
14.6033612892962
21.676129749792075
15.805044091682156
19.359365192695225
19.797427739803673
16.672091339756516
16.506872815345258
18.240665057446584
12.313818965031095
18.485134625618667
17.549260469029715
19.541942535469666
18.85637602666589
16.341208604656586
20.105059847393193
18.67076990850118
13.023118369171558
17.870594105699364
19.205236651857966
17.05191194997998
14.382151263011401
18.67540196125717
15.079681015500498
19.854581630829685
19.73105918795543
13.610139020999657
19.478889055468564
20.364828386239118
19.729613747072246
14.358801866347921
10.576272258919891
16.814299526992276
13.149468128655844
20.220890423730168
16.84536525748948
14.28246458530918
14.39691893215721
18.756236018080383
21.286811226876
17.645200688909597
19.854476222807175
14.380857387622202
18.18073443444888
18.01854478882606
15.957735210563873
19.951800002612977
15.410399906726836
19.57646854660373
16.91418054855006
18.005546940445036
18.655374926784006
15.006449219223887
18.84861090335543
14.896162231046
13.912525550831887
18.625809987367035
19.55747760504666
18.97699977595997
17.37445336030398
17.379847688964215
14.602064496908321
16.277145841852168
20.16438729163159
15.91115551526463
17.878311694965383
14.620512976609543
14.586837063891208
11.24801598337778
20.3589844019215
17.818207139465393
19.08778957032764
19.513402857276038
16.083992102299245
15.706035454281242
12.33741066239133
20.96032890642576
19.423982138102872
13.869058123956812
20.969457926195982
17.7874071241775
17.435469645569047
9.941242770373812
13.003766093669244
16.97568061793307
15.738131466402528
14.134837949295882
13.925616999397091
11.498115586267064
20.36064016321775
22.020182790177465
16.334406131249008
18.841884272985364
19.757151966145052
16.450657071724123
9.666178192295163
21.591094175834286
13.677402456108071
19.52558112381631
12.13442396220184
16.76248566488359
8.654997926326171
12.948921772133327
18.747240143589536
13.363001359551088
19.203454532472087
19.521896873288064
18.77619135001671
18.20658809518604
15.798214496232843
22.120824018925173
20.34570455247224
17.799971609806175
14.313635527716006
17.50743334281794
20.120247032382487
11.923146771601465
14.577531226627865
13.602034662412603
19.764789357783027
17.79442736031338
22.30396908640414
21.07141929880537
16.41712634942033
16.40151669541178
19.99269530916758
19.103382558507377
20.563214990948993
17.15225731583918
22.231640532271907
19.731209071432566
12.629089318534193
18.506467795649474
18.95832708470281
16.16301953680604
16.963563554381913
19.998012954774463
17.16945787135745
17.66429502527346
9.016840137372872
19.671533185429997
22.492059810932986
19.015588800018786
19.856078739497715
16.816421704464208
16.90887431584539
12.606044279875439
14.338505317429718
19.982495034875523
18.876454133226346
20.943069003075298
15.97734442087633
18.702496540434943
21.401725172953707
14.698145684225876
16.48496183168312
20.220412053168662
16.449126110507905
17.73668832586286
20.172754300149112
14.689656472234082
15.74019021092672
18.76251977893912
14.629088972939831
19.601026892953012
15.564592266651847
20.53228066745057
21.339355693314943
14.390348008298805
16.46700130893418
12.538078443928825
18.02001238027749
17.389252295698498
6.836453942479022
17.212821285569017
18.157957342433754
18.308787179584147
20.625955754315147
15.97134668683859
13.77640862297711
16.16308741721947
20.355534458690393
18.18865941863675
19.411972916593644
16.633305184770606
17.13224235725422
13.848208084314429
10.770088375307166
17.881224024048326
16.003154916451056
16.888887724457206
13.477526652028885
17.437986954942566
17.755722055445982
17.143855087017375
8.120392934410736
12.740222324718001
18.55212851500695
18.638715723199294
12.184380822683151
19.662229457080404
17.456948536104104
16.472726081608464
16.272010202253497
15.424694554297194
19.290017920876654
17.439689091085796
21.03591318558399
12.115139335071921
17.97963520548432
15.624418201819514
14.663083553299023
11.594001237393528
16.982339185254354
20.1403202903238
17.936926382464495
21.56223592351098
18.90623549730926
16.89415861266463
14.91256866134981
16.92824418671799
17.375544795608995
18.27921234896197
19.69147753143357
11.123303000225292
13.305304078546026
13.517912350367324
17.43552145192414
19.112953371387604
15.779446349228605
13.256535558762224
17.07559356211858
16.78836282437955
20.43982901203052
23.298500485219094
17.343784319013416
14.842505581463538
18.063068303854546
19.89404023677364
15.718080077115944
18.896107890413326
15.002812179053178
16.479978805566848
14.483183248856776
15.91509636058755
17.961834182308422
21.81047171478572
18.24469688354778
17.397539945295527
20.480513397754166
19.16880938879868
14.765866712178745
17.087893674917645
9.889215621762512
12.140962020838801
19.4420838557426
16.670369910411548
16.319619212825227
15.76178479791259
20.023061056796667
21.03367960990061
15.916026996630112
19.078926606197523
19.761839997133794
17.815059407755673
17.00640824690428
13.85436005383725
17.042398037684894
16.192098248786024
15.995834824779875
18.837146455081335
17.300610549648063
21.531391104758267
19.484830380692813
17.326184214837063
19.698209020830028
17.068957235365755
13.252795052511392
15.911102297053846
18.81640348611168
18.654402887330725
17.468596327453753
18.98937814403013
17.43774640591087
15.925142440960736
18.752077623292372
20.049204648151914
17.35998912018848
17.023400383642095
8.47958097055566
19.00664976723268
16.605672713319443
15.30771364163718
21.80697990411267
16.14707280803625
15.473342948225813
16.80104077611833
14.139669868600524
13.111095049095011
16.077319927439536
20.572126969096207
16.415500811225552
15.966540111118688
18.81823296414168
15.83862354039445
18.147673254373693
15.24012964846102
19.715317271932378
19.721221931921338
17.551758552769744
14.751813077568249
14.928765086541958
15.854839222564113
14.732444676660169
18.85903380100512
19.587546533958246
15.89308741847816
17.015277744551685
16.967541058537826
14.353684044954727
15.031285219962953
16.168956654729442
22.04455603365571
18.274311809785736
14.623287494580076
15.67772073859838
18.616132289168778
15.674335530652849
14.878412010634076
21.012810459028138
15.818985586478059
16.680572474309166
12.3416459424515
15.022958980614604
18.375686387098817
16.284437812549964
20.403289573754098
16.206213765282623
20.35507074209144
20.37147205425024
16.127620691265054
19.805574184995056
17.516612608190083
9.484106152289488
20.783047855103693
14.317593621541848
16.388101553039004
17.159336258664435
16.123417200141194
5.76885247620576
19.503253916237487
17.979406046028966
20.172390425303995
18.21598955910965
14.176625792693976
15.362039094088672
21.006831713459768
16.384785110399875
23.309926495395086
14.321148408080196
18.233911470517373
18.384549903541075
14.643233085079693
19.516074944737163
16.419084224705887
19.37119845915347
21.586493246083066
22.700136389308017
16.923541081800348
15.540390375316838
20.575920872106003
14.86765782521021
13.971577348964336
14.18046491687183
20.0764910248593
17.888337884677494
16.29339822740011
16.13745906267793
19.073402561187113
14.334147489984787
21.185680862788562
19.71441010508266
14.929950695027184
19.479528050038667
17.380353860546105
12.731128424598724
18.351265623403137
13.903100819499848
18.835764218527956
21.066921678663117
20.545422312510922
17.469164828404143
13.084235968406695
18.652723853678697
17.27560561438292
18.475381666261445
14.975441152676026
19.510047156073156
16.622235539306438
17.06210960627883
18.37882165086409
15.601134577712065
15.82768472619602
17.980288449153644
15.010480865008219
18.11707319919013
19.95101411431313
17.292818597932442
14.993034372843235
17.05028573445512
16.408879138085407
17.87878053743524
18.17069352041654
17.35376853662377
17.426974641621108
19.05129103512068
17.956203905293755
18.88817767269407
12.802676122999403
19.407902179003166
18.350732503918007
10.737575619707483
16.027661311328792
13.113578213699771
22.292970251161027
20.088196981203826
14.053138888806487
19.646129485169297
14.65056292298127
16.392314551243864
18.082733851016673
18.15292298056046
16.725709838556234
19.324693878963277
17.175042090126787
20.43430943494952
12.967943008097013
18.29653702477111
18.46015528963094
20.012812250441936
20.18721798489166
11.502966974471308
17.725775799644325
20.037273557153803
18.70860974091101
19.02949976083581
17.558875400333747
14.750106188536613
19.84962276596478
14.396921591023458
16.49486135271969
13.827593651601536
21.119192961863323
19.4774034789954
15.701068471546114
14.289935908931943
16.870152351583627
17.725204479161462
18.406637961687913
17.26798486850427
16.827647319631957
19.612047353718673
11.23653835940327
18.255365053223112
17.891204096839314
16.752390007442557
17.39024343675286
19.896064086615464
16.105537484091386
17.36313721882289
11.015491125480896
9.941742245456483
18.90364279288266
18.633183917352394
17.98540429943318
16.44296711105954
17.992166534047357
19.804018211667998
17.717199019578075
19.159797222492184
8.216260344933227
16.226285903398704
16.800337073838495
20.487195052288513
21.28624288546731
16.245313828978404
16.11715717104696
21.19910799798138
17.06019787201041
17.823456090412535
14.542316236494374
15.909358611449772
16.964130352256976
15.331555991080148
18.649904876100184
15.528934540053921
16.382426003381468
14.62955573734574
19.23564357319546
20.01514903161655
18.906717857820738
21.20756723561026
19.080723599398517
20.425109621367707
18.453494697527773
15.750840420844359
17.39508113811732
14.241471431303264
18.918810152831124
17.097034360593277
19.082777373342264
19.66341082697793
17.119624977154906
19.756658199253724
16.704308386114004
14.115033328509469
14.930080592546956
19.044846441404808
15.604625657510953
13.741247348740428
16.663396710279265
20.89563407709673
18.44273740950826
12.649577740484863
17.174576996458818
19.32884473061193
21.010786548739947
18.139220380380895
16.278752094941932
17.145489039814244
19.348016861590207
20.357532332566485
12.583059833488479
20.05892066410909
18.57724916680246
20.826869371773867
18.370288492857483
18.446236889218955
19.340116176670477
18.048890195184818
16.153928760366135
13.838563045487573
17.12297629757741
17.22834973657852
19.678183279513476
15.2886447282088
12.56717322840484
18.84958106629707
17.761989825636075
12.67205539837219
14.508041700161007
13.232730517110657
17.031138209589322
19.979587420139534
15.147126551985112
17.419235202238955
18.346955689612795
11.499585422100512
19.481282138018532
16.851730877507876
18.74887023328639
16.452718303803444
14.28446813055826
20.18174064493245
11.259115603835058
17.616565787484284
17.87026323416791
15.612196000737862
13.787790353427575
13.429174132053717
21.12394399583413
19.288286166098054
18.42787112937947
18.395468791540285
18.85528839195117
17.794716695716104
13.730334362853883
17.819478883792968
20.25273231017694
13.100565429523863
16.25199448442937
17.220181996274633
18.00529664706047
14.036944170662444
17.01249613273007
13.727389797940708
16.722515930267928
13.848046093999242
15.244780682182387
21.38651644903169
21.20785884616113
9.487129638485909
19.304592133087198
14.354213636929
16.850628709978007
20.779028358940142
14.467104877270021
15.876942652454463
14.57911944785164
18.581298841759732
16.824516323450435
14.622293288019605
17.46605828533282
17.516840671916825
16.891917000968164
13.367416611943947
14.252337165091685
20.940808800045392
15.745249293953263
15.886057010703277
18.840815664008932
15.53202280226366
17.366145956929167
20.604958656388465
16.64522983616225
16.16651915072655
17.413595470392558
16.67014139266805
17.019075817633112
12.958019231871656
15.417427973795208
18.48419017446422
13.489614575549517
14.064248239143971
12.685709016193435
13.85831559245704
15.045239358986205
18.909459088686383
13.997279959602297
15.925720143486572
17.32768035821322
18.01331566925105
19.882247456376916
14.653979110601313
20.612849945034906
16.725209370248237
21.516614115142097
16.911916872301326
18.657801682278837
11.215793209501523
14.472843705293016
17.02942067731741
10.826025584607137
18.41676440767253
13.174429836392738
18.50352278401174
14.603020278104962
18.448214819239116
18.041104588880593
17.00450457144283
16.32418538323572
19.049221313872913
19.705081402693644
15.377831920992525
15.362207204470371
19.450844147118733
20.167172302278846
16.081051224625252
17.097479034508673
14.82463560763688
20.20820229383269
16.42915341871375
18.476183295765974
22.960497773601645
18.14579864569075
16.774788783459595
20.518490301404803
17.12570062595893
13.864534647614255
15.871830069353853
15.101164302383106
21.163032883068762
13.309375829720533
18.40075753896885
16.895205737967856
12.35039717543137
13.943651588891079
13.95571063543281
15.87491922715081
16.638508818885605
16.492668994893105
21.28665346678088
17.356650814031376
17.495691775582344
15.458491200399148
18.504404464357926
16.307068651504085
15.28670870622579
17.354773829608874
20.860343920988964
20.07156366567573
21.371829299425436
18.171694757826256
15.528636734578821
19.682174240573207
18.67751688350299
16.837137150365855
15.582703791126052
21.466800164541414
16.175949391493685
20.20953095263308
14.64850719087844
18.105226289444598
21.575497071975374
18.435136254427793
15.942627902497334
16.119392857169395
16.646754131243807
13.852446062349976
21.117611663376973
18.555724488864797
20.22946725057792
14.890108769407892
17.325384445841152
17.01397704191488
20.219261087853976
20.71745907652363
14.815024703998299
22.868134557099324
15.295582121878736
14.698172476946468
15.428704420632112
19.837637586366778
15.40929520353368
19.416612231155955
15.252800873727105
18.876836334002945
20.52482718056599
11.60472099401948
19.33214005586624
16.328859205575387
