all_params
0.49655184873778985
0.43194827792249657
0.5031030931387853
0.5392548326036923
0.4878770186491448
0.5682708534080136
0.5477840269663397
0.5578817060476944
0.5299814098215535
0.43530881829177576
0.46009827005274195
0.5061962686851962
0.46920731105598695
0.4070635392490373
0.4793904986055944
0.5271924974411719
0.47381435318914233
0.4909848677157511
0.3486992795014465
0.3457563432864726
0.4967414184608366
0.43528190165496355
0.5109020852436541
0.5395339860660787
0.5174862450020072
0.36760059265958644
0.5086892523493316
0.5386656751656373
0.5503494243529647
0.5271528145321308
0.51556041696763
0.40625750909658975
0.3601072477600441
0.4809979220840239
0.45917071762421563
0.4493661496004816
0.527988843214827
0.5569820894979343
0.5569080990693291
0.5784897602755565
0.38853437567215493
0.5077352607460129
0.40974613370730195
0.4625262171230045
0.5573486996012734
0.34579873113197757
0.47586671859625346
0.48889985455794327
0.5589695881119888
0.3749573965510286
0.46922982826297416
0.4048350478734692
0.3414006351668187
0.4958875850590258
0.5488214488395802
0.2775666342166473
0.4904560687076819
0.5152095539589614
0.30803820068625065
0.5091329308940938
0.4900287185895516
0.3038534478799122
0.5162044049166746
0.34354694004512354
0.5484348033295028
0.5257594313826781
0.5469912771495741
0.5675074918962862
0.5022654045415695
0.37491966961840556
0.5070265822004615
0.5477118578150335
0.33769818061864626
0.5516493639210258
0.5107071892179644
0.4611451494105568
0.5189925427470845
0.5057352330815659
0.4957486306331532
0.412182660899594
0.4859850836061125
0.32408014955360853
0.5268104662766571
0.5367094974595595
0.5296138000853479
0.4791466405939132
0.35982397565394103
0.5067796022263233
0.3855926529533522
0.3706835607228867
0.5693213587158077
0.3867311672621049
0.5084666432592286
0.5002117850827704
0.5214237334329153
0.49679898351381496
0.5174123695777918
0.27940639994781813
0.5476603978391991
0.5695393357874434
0.5785971341266399
0.4073484131119232
0.45785289604163965
0.4644123138185004
0.5274273960229697
0.35869952464711247
0.49144165179907806
0.5573233191527479
0.3723336592884611
0.5676212346519529
0.5186998321475649
0.5286996586727526
0.32686650099067127
0.32261122180270696
0.5186098963526733
0.29736989491111865
0.5275151045625404
0.5268463301904098
0.3361574955911727
0.34028784809518164
0.43001921533156934
0.5786847965788048
0.45609927089796515
0.5126683885167931
0.4773173154297867
0.46343445851668724
0.46851675234843404
0.5269929804999514
0.5281196526894746
0.4921928924630812
0.5331130703266241
0.5587489244637784
0.45276261356762815
0.5575187877333936
0.5287362683112365
0.4978800954440297
0.45342270560866543
0.49769839284676665
0.40886224813024
0.5498652110167608
0.4759316147710954
0.42447520885107615
0.5285032247028391
0.399045370725652
0.48981125917365986
0.48571557401276627
0.41952221250117316
0.46384924788260135
0.5476024661476374
0.46633794045933774
0.5111337991424983
0.38730362952315717
0.49945985675489274
0.48425057564340923
0.5063359330555872
0.5598155473149863
0.5574357223529961
0.5393753109589111
0.33349097241697107
0.4209565160308915
0.4949987620641265
0.5217902502404503
0.4552640021055527
0.38653230538049904
0.5056595566563972
0.559124726689389
0.3131078685730898
0.3982606925500346
0.5509689694401578
0.29726376065731946
0.5679306923455121
0.5390435719873641
0.5376440473500166
0.48934538358665064
0.49983891163037725
0.5676988154986846
0.3232210068317843
0.5787250899349533
0.49909414007492503
0.4705115408545245
0.5263637946269814
0.5788235825013497
0.548759103096376
0.47570247939551086
0.49502458594261867
0.48686018859374725
0.5128602938285666
0.46512510411689056
0.465722147104917
0.33045307304006305
0.3715072492640617
0.5162895883315689
0.4843765101539212
0.567533204530822
0.5390359820397976
0.5307156830328913
0.5288495562613462
0.5573460366317776
0.4075863882242703
0.4758068272814318
0.5414876673901515
0.46415583552438
0.4959945967279277
0.39635981731647246
0.4681431513443094
0.5881686755457247
0.506993785437759
0.5600899963243315
0.3717782270330355
0.45920910975904816
0.5596104032549926
0.4299917723004696
0.5057865384522069
0.5268802775873198
0.4883894137177641
0.5072669846290876
0.3863013756126499
0.4107332155334425
0.37856042104165716
0.48861125541790396
0.40855885112004275
0.4518668222147841
0.5476496047579178
0.5784872341282603
0.5158884496749241
0.511414936855383
0.5379967197547117
0.3880650339002621
0.5464672057725601
0.4820134891001205
0.4573901268628004
0.44235194033414543
0.33324787896992947
0.5507306385236181
0.3226964691338853
0.47919210130552387
0.4554993834195721
0.34922649566563807
0.4199755142800257
0.41942972824212515
0.5010840539221345
0.372832851724332
0.5373403943764433
0.5677535911274066
0.5159538078634405
0.509569497209786
0.32469186386485177
0.47012531938771124
0.3049096593910108
0.3583431398427874
0.44877465956616575
0.5362499111169418
0.527749826228468
0.5578851699226012
0.517663566307243
0.5368980105225593
0.44244012039576786
0.5486815340341995
0.5267139721239367
0.5092100347248272
0.5399372074050511
0.527032393940096
0.484486262621938
0.5786348407526138
0.4707422692053003
0.49388365032007686
0.5487462874050132
0.3758555598219174
0.4421598455486244
0.5011905855955656
0.48979230882893404
0.4231020969170738
0.3646032693845806
0.42797737613812376
0.5157748298509535
0.5786983841722324
0.4987397335326122
0.49930036957712864
0.5687112226318319
0.4944470903355223
0.48157091401891633
0.5175142859093089
0.547205967786868
0.4526907567714778
0.5690585445234597
0.4604223590054975
0.5174449264371507
0.5311817339354163
0.4857742918146532
0.5684024104045802
0.5590663561414752
0.4650363604264767
0.5416396075531299
0.560416836103533
0.5682908839928433
0.494629012599797
0.424268659870193
0.3845686789560009
0.5674026443562434
0.49700293837552456
0.5506142249279086
0.5283489672924255
0.4687226381061382
0.5390283354734902
0.5603680242225972
0.5265379989493235
0.5370660387536289
0.359466226293116
0.5359081326455999
0.5484820851912475
0.5297268972028921
0.5280021263197482
0.5886050429328525
0.5222373494243127
0.3307264925598868
0.3976328622382745
0.45186582264153885
0.5576182239923496
0.5464129111289953
0.5687636687274924
0.35110115276560305
0.5067034213251884
0.5501586831194172
0.5281187992639499
0.2985280084757536
0.48832910184101463
0.31506955951841503
0.3567871154350306
0.45466918766949427
0.5332008775370887
